,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
212.970379653,0.750209195879,-0.346883832202,0.0466797329532,0.00844551322795,0.997462660889,0.0699248665181,0.0103623820529,-1.79099995717,-0.0820000052452,0.105000066757,0.0280000008643,0.0280000008643,0.0839999988675
213.071060905,0.750229368443,-0.346621056369,0.040818813213,0.00740507912957,0.997459260098,0.0701612116507,0.00986171830535,-3.12100000009,-0.207000005245,1.4100000143,-0.00250000006054,0.039999999106,0.0665000006557
213.171742156,0.750220572198,-0.343761775136,0.031873272093,0.00661864776414,0.997304862068,0.0725151171444,0.00897357426898,-2.0609999977,0.63299996853,1.05,0.00600000011035,0.051000000909,0.0594999995083
213.272423408,0.750871055015,-0.342973531999,0.0253896455284,0.00507737190985,0.997325198946,0.0723174084676,0.00930748664914,-2.41099996194,1.34300000668,1.42000000476,-0.00949999969453,0.0515000000596,0.0455000009388
213.37310466,0.749405650794,-0.349317352392,0.0161837715955,-0.0056045416951,0.998180790227,0.0596258898067,0.00693002262947,-3.29100007638,0.378000032901,1.29500000477,-0.0115000000224,0.0435000006109,0.0920000001788
213.473785912,0.747721824072,-0.352814729391,0.010884676231,-0.0107818477924,0.998514358639,0.0531871815911,0.00487640160543,-2.11600000485,0.283000063896,1.59000008106,-0.00349999999162,0.0429999995977,0.058999998495
213.574467163,0.746373994693,-0.351490980884,0.00322810731268,-0.0131525290992,0.998505051283,0.0529542849079,0.00321623696969,-1.70599997863,-0.462000000479,1.4100000143,-0.0055000000866,0.0315000005066,0.0570000000298
213.675148415,0.746909930941,-0.348465112068,-0.00241737749134,-0.0139096498143,0.998346647958,0.0555823922109,0.00458291040701,-1.59099996909,-0.072000014782,1.26499991417,-0.0120000001043,0.0399999991059,0.0599999986589
213.775829667,0.750205718419,-0.346659658224,-0.0057550681365,-0.0145185732918,0.998223899639,0.0569688250591,0.00963259274586,-2.4359999381,-1.10199998617,-0.109999966622,0.107499998063,0.0939999986437,0.0755000002682
213.876510918,0.748426280739,-0.347886538019,-0.00655092468874,-0.0158031177687,0.998325273934,0.0550929438536,0.00784010843523,-3.47600001916,-1.16699992418,-2.47500001155,0.195500001311,0.0885000005363,0.0819999985397
213.97719217,0.749007885961,-0.348045815492,-0.00686719844689,-0.017775208205,0.998372189911,0.0535524530014,0.00831153367236,-2.80600006208,0.973000001909,0.0200000286103,0.0139999999665,0.0155000002123,0.074999999255
214.077873422,0.750747872136,-0.354077983548,-0.00763277890786,-0.0213615309153,0.998647174972,0.0461502181644,0.0108331514731,-2.3410000287,1.06800003052,1.12000005245,-0.00550000020303,0.04649999924,0.0604999996722
214.178554673,0.750750748597,-0.353540545493,-0.00765709225315,-0.0226886742325,0.99863913196,0.0457011589138,0.0107899025161,-2.66100002155,2.23800000157,0.675,-0.172499999404,0.014499999641,0.104499999434
214.279235925,0.750130508575,-0.35380814413,-0.0102754635793,-0.0248500728852,0.998639034388,0.0442176896698,0.0121340249631,-2.77600003108,1.17300001979,0.714999961853,-0.10000000149,0.058500001207,0.0775000005961
214.379917177,0.750174118944,-0.353427851761,-0.0118186975545,-0.0258580418673,0.998606754138,0.0439444070635,0.0135928365701,-1.77600000128,1.14299998879,-0.145000052452,-0.182999998331,0.102499999106,0.0980000011623
214.480598429,0.750180987426,-0.352999590439,-0.0139726778053,-0.0269749431665,0.998567093994,0.0435775349382,0.0153876350136,-2.44099999293,-1.28700004816,0.714999961853,-0.031000001356,0.0525000002236,0.0655000023543
214.58127968,0.749544016399,-0.352722228404,-0.018139841597,-0.0294850523583,0.99851055394,0.042199433447,0.0180599382882,-1.10099998936,0.328000080585,-0.325,-0.144999995828,0.0439999997616,0.10000000149
214.681960932,0.749634328583,-0.352363231733,-0.0203662489655,-0.0306205979958,0.998460993304,0.0417198219772,0.0199297101121,-1.20599999353,-0.572000014782,0.379999923706,-0.0364999994635,0.0470000002533,0.0614999998361
214.782642184,0.749905160765,-0.352731710847,-0.0226447183062,-0.0310302572751,0.998457654576,0.040636815698,0.0216282260602,-2.01600001082,-0.681999909878,0.0300000190735,-0.0764999985695,0.0294999992475,0.0799999982119
214.883323435,0.749236303491,-0.352420844516,-0.0244277329027,-0.0312754463518,0.998481596494,0.0401111229744,0.0211467574225,-1.61600000486,-1.36700009107,-0.0799999952316,-0.0630000010132,0.0295000011101,0.0844999998808
214.984004687,0.750232055837,-0.351275083163,-0.0259351708694,-0.0328779651455,0.998459704383,0.0386137343579,0.0224845382932,-2.58099997863,-0.192000019551,0.189999985695,-0.00400000007357,0.0490000005811,0.0570000000298
215.084685939,0.751142634832,-0.350191322258,-0.026430465223,-0.0346019341074,0.998439516561,0.0373077816101,0.0230037185881,-2.23100001439,-0.611999976635,-2.67500002384,0.172000005841,0.193000003695,0.0790000036359
215.18536719,0.750106902453,-0.349488655229,-0.0275143301863,-0.0356753429764,0.998494338338,0.0357611155788,0.021383678263,-0.945999988169,-0.187000024318,-3.94000000954,0.277500003576,0.153499998152,0.0644999984652
215.286048442,0.750595774965,-0.349767574425,-0.0276787987128,-0.040478300676,0.998456305958,0.0315707695342,0.0212030482092,-1.8260000132,-0.621999967099,-5.18500001431,0.197499997914,0.243999995291,0.132500000298
215.386729694,0.750411526659,-0.348938361124,-0.0277501384896,-0.0407293479105,0.99847235181,0.0310245810873,0.0207715606819,-2.76600004062,-0.702000010013,-3.50000001192,0.193499997258,0.239500001072,0.111999999732
215.487410946,0.751011280492,-0.349767658645,-0.0273951294306,-0.0409449763648,0.998478730271,0.0300693808892,0.0214339111697,-0.481000003219,-0.707000005245,-1.13999999761,0.0219999998808,0.232000000775,0.140499994159
215.588092197,0.750831344969,-0.349757635218,-0.0275138029618,-0.0410815085912,0.998469588455,0.0302740444515,0.0213131885085,-1.04100000188,0.618000042439,-0.160000038147,-0.0620000008494,0.190999999643,0.118499998003
215.688773449,0.750367853207,-0.349032919411,-0.0278964663171,-0.0414829014152,0.998459383315,0.0304293744421,0.0207840634024,-1.53599999175,-0.111999976635,-1.47000001073,-0.0109999999404,0.109499998391,0.111500002444
215.789454701,0.750059018099,-0.349230626287,-0.027929827293,-0.0415319170816,0.998463442807,0.0303344963313,0.0206312798476,-1.34099998399,1.53300003409,-1.575,-0.0620000008493,0.157999999821,0.091500002891
